Date,Close,log_ret
2018-06-18,61.2115,-0.00010291654049405709
2018-06-19,61.1495,-0.0010133948775508893
2018-06-20,61.8549,0.011469634144435966
2018-06-21,62.1418,0.004627550765113564
2018-06-22,62.6302,0.007828719495617571
2018-06-25,62.4519,-0.0028509294417910416
2018-06-26,62.6689,0.0034686513764353804
2018-06-27,62.4286,-0.0038418081186067836
2018-06-28,62.9868,0.008901676922752927
2018-06-29,63.2271,0.0038078260849747875
2018-07-02,62.7697,-0.007260533748978857
2018-07-03,63.2271,0.0072605337489789435
2018-07-05,63.9945,0.012064135453029572
2018-07-06,64.3589,0.005678088450196339
2018-07-09,63.8162,-0.008468154002832714
2018-07-10,63.979,0.002547827900688086
2018-07-11,63.7697,-0.0032767486052314152
2018-07-12,63.9635,0.003034452259985325
2018-07-13,63.7852,-0.002791419650868813
2018-07-16,63.4131,-0.005850723813835536
2018-07-17,63.0023,-0.006499231043292602
2018-07-18,62.7309,-0.00431708445361479
2018-07-19,63.4674,0.01167223903622261
2018-07-20,62.8472,-0.009820004717501352
2018-07-23,62.7232,-0.001974988377929576
2018-07-24,62.4053,-0.0050811874828501895
2018-07-25,62.855,0.007180278700825614
2018-07-26,63.072,0.0034464446035154138
2018-07-27,62.4519,-0.009880270522062307
2018-07-30,62.4751,0.000371416911743548
2018-07-31,63.5217,0.016613502444941947
2018-08-01,63.979,0.007173324709952226
2018-08-02,63.6845,-0.0046136996463239975
2018-08-03,64.3589,0.010534025748468399
2018-08-06,64.3201,-0.0006030510211592739
2018-08-07,64.1651,-0.0024127304186220646
2018-08-08,63.8317,-0.00520951701938509
2018-08-09,63.8783,0.0007297784365856582
2018-08-10,63.3744,-0.007919716183539526
2018-08-13,63.2503,-0.001960123731524099
2018-08-14,63.5682,0.005013474625008998
2018-08-15,64.0178,0.007047824385689751
2018-08-16,64.5372,0.008080632044682087
2018-08-17,65.1496,0.009444362139573625
2018-08-20,65.2116,0.0009512033438589177
2018-08-21,64.7775,-0.006679046377785054
2018-08-22,64.4519,-0.005039111672527387
2018-08-23,64.2814,-0.0026488888219962023
2018-08-24,64.669,0.006011631872598751
2018-08-27,64.4364,-0.00360326139206114
2018-08-28,65.2659,0.012791003852594367
2018-08-29,65.2426,-0.0003570648693006465
2018-08-30,64.9016,-0.005240353090775638
2018-08-31,65.1186,0.003337945972738826
2018-09-04,64.3822,-0.011373025301737515
2018-09-05,64.7698,0.006002247950798584
2018-09-06,64.9403,0.0026289409721905375
2018-09-07,64.2349,-0.01092170961425974
2018-09-10,64.5605,0.00505609196660817
2018-09-11,64.5139,-0.0007220642052130374
2018-09-12,64.5449,0.00048040119071595045
2018-09-13,64.8783,0.005152101593604011
2018-09-14,64.4364,-0.006834516417963899
2018-09-17,64.6612,0.003482639912940796
2018-09-18,64.3511,-0.00480730282623943
2018-09-19,63.5914,-0.011875786835903774
2018-09-20,64.2039,0.009585715437177483
2018-09-21,64.1806,-0.00036297216962828926
2018-09-24,63.0331,-0.018040999100431977
2018-09-25,63.0174,-0.00024910651018735164
2018-09-26,62.3099,-0.011290557058143736
2018-09-27,62.53,0.003526119903195332
2018-09-28,63.4182,0.01410444491439929
2018-10-01,62.8287,-0.009338911045631913
2018-10-02,62.6794,-0.002379130437367467
2018-10-03,62.0427,-0.01020998733977184
2018-10-04,61.5081,-0.008653984213936539
2018-10-05,61.4924,-0.00025528351649396807
2018-10-08,62.3492,0.013837251309420607
2018-10-09,62.4828,0.002140477618062164
2018-10-10,61.5632,-0.014827029441847864
2018-10-11,59.7946,-0.02914893355017851
2018-10-12,59.5981,-0.003291661507339625
2018-10-15,59.9911,0.00657252351776963
2018-10-16,61.2094,0.0201045546087626
2018-10-17,60.9501,-0.004245275880029051
2018-10-18,60.8636,-0.0014202017431375164
2018-10-19,61.4217,0.009127898038443718
2018-10-22,60.5177,-0.014827308677975177
2018-10-23,60.8714,0.005827557844701386
2018-10-24,61.3981,0.008615447971838427
2018-10-25,62.1763,0.012595008147361132
2018-10-26,60.6592,-0.02470258428523326
2018-10-29,61.4688,0.013258415099433011
2018-10-30,62.2942,0.01333859453574943
2018-10-31,61.6103,-0.011039259192187952
2018-11-01,61.854,0.003947704988285559
2018-11-02,61.2959,-0.0090638128131659
2018-11-05,62.2706,0.015776447767290373
2018-11-06,62.5693,0.00478533818123109
2018-11-07,63.3161,0.011864898724205965
2018-11-08,63.3632,0.000743610079473848
2018-11-09,63.3554,-0.00012310742084975076
2018-11-12,63.4811,0.0019820799399621817
2018-11-13,63.4104,-0.0011143379551186178
2018-11-14,63.2768,-0.002109132564709979
2018-11-15,62.8366,-0.006981047022147422
2018-11-16,63.5047,0.01057621264917245
2018-11-19,63.5912,0.0013611770852657832
2018-11-20,62.9702,-0.009813497381694928
2018-11-21,62.9938,0.00037471023905465074
2018-11-23,62.8175,-0.0028026117748982753
2018-11-26,62.9702,0.002427901535843597
2018-11-27,63.2139,0.003862615067922261
2018-11-28,63.7798,0.008912312118613633
2018-11-29,63.8348,0.0008619703921869534
2018-11-30,64.4087,0.008950220963808781
2018-12-03,64.786,0.005840813479733485
2018-12-04,63.827,-0.014913232313378162
2018-12-06,65.3912,0.024211394514576472
2018-12-07,64.503,-0.013675958486679783
2018-12-10,64.1335,-0.005744886035283179
2018-12-11,64.165,0.0004910423837059749
2018-12-12,63.151,-0.01592920671255403
2018-12-13,63.54,0.006140944857499658
2018-12-14,63.365,-0.0027579703073425874
2018-12-17,61.0264,-0.037605101100702115
2018-12-18,61.5832,0.009082548636575606
2018-12-19,60.8673,-0.011693021373883665
2018-12-20,60.048,-0.013551842303352222
2018-12-21,59.2526,-0.01333458148366485
2018-12-24,57.1485,-0.03615651773179178
2018-12-26,58.9741,0.03144522129639655
2018-12-27,58.998,0.0004051805524691504
2018-12-28,59.1651,0.0028282959974756123
2018-12-31,59.356,0.0032213701203302036
2019-01-02,58.0196,-0.022772326648809706
2019-01-03,58.4094,0.006695951290726001
2019-01-04,59.1571,0.012719781247459186
2019-01-07,59.698,0.009101901966614156
2019-01-08,60.9707,0.021094901910205296
2019-01-09,60.8355,-0.002219920751532681
2019-01-10,61.6787,0.013765152350423629
2019-01-11,61.9014,0.0036041440502152474
2019-01-14,61.6071,-0.004765672921340972
2019-01-15,62.2275,0.010019900586572612
2019-01-16,62.665,0.0070060538390725735
2019-01-17,62.9673,0.004812465957153573
2019-01-18,63.182,0.0034039064394835628
2019-01-22,62.9911,-0.0030260038893837704
2019-01-23,63.023,0.0005062925606168016
2019-01-24,63.2139,0.0030244745477842967
2019-01-25,64.0013,0.01237918197423563
2019-01-28,64.6297,0.009770661803444844
2019-01-29,65.1388,0.007846320360974506
2019-01-30,65.6877,0.008391315534054696
2019-01-31,66.3479,0.01000041658637341
2019-02-01,65.8945,-0.006857131700280402
2019-02-04,66.3797,0.007336308610108873
2019-02-05,66.8331,0.006807179952547761
2019-02-06,66.3161,-0.007765763492796441
2019-02-07,66.8888,0.008598835760261448
2019-02-08,66.9047,0.0002376797090270025
2019-02-11,67.1433,0.0035599225946286762
2019-02-12,66.7218,-0.006297405267873375
2019-02-13,67.0161,0.00440115292752002
2019-02-14,67.2308,0.003198586828431114
2019-02-15,67.6842,0.006721294250318976
2019-02-19,67.6683,-0.00023494209671984546
2019-02-20,67.2308,-0.0064863521535990475
2019-02-21,67.3581,0.0018916870256268257
2019-02-22,67.7081,0.005182655370683322
2019-02-25,67.2149,-0.007310869114146931
2019-02-26,66.9684,-0.003674082800013373
2019-02-27,66.6343,-0.0050014063553055705
2019-02-28,66.7774,0.002145239958407008
2019-03-01,66.5945,-0.002742708391417613
2019-03-04,66.9047,0.004647227223459743
2019-03-05,67.0558,0.002255889819453803
2019-03-06,66.7854,-0.004040614816542427
2019-03-07,66.6263,-0.002385099289232561
2019-03-08,66.7059,0.0011940102909407586
2019-03-11,67.6922,0.014677554318648077
2019-03-12,67.9945,0.004455860451652726
2019-03-13,68.3604,0.0053668900533324305
2019-03-14,68.432,0.0010468418792088793
2019-03-15,68.2172,-0.003143819018572661
2019-03-18,67.8195,-0.005846968252166745
2019-03-19,67.6683,-0.002231936200416398
2019-03-20,67.8672,0.002935026510151794
2019-03-21,69.0842,0.01777319598027823
2019-03-22,68.5751,-0.007396555423840807
2019-03-25,68.6706,0.0013916649543576822
2019-03-26,69.2195,0.00796145480091197
2019-03-27,69.0126,-0.00299351821328264
2019-03-28,69.6983,0.009886830603155608
2019-03-29,69.6822,-0.00023102227458817755
2019-04-01,69.538,-0.0020715392100688567
2019-04-02,70.0748,0.00768987722139795
2019-04-03,69.9947,-0.0011437180646965916
2019-04-04,69.8825,-0.0016042646559091584
2019-04-05,70.3712,0.006968828313127464
2019-04-08,69.9787,-0.005593178523609753
2019-04-09,69.6101,-0.0052812382760340235
2019-04-10,70.251,0.009164871233237297
2019-04-11,70.203,-0.0006834978266005613
2019-04-12,70.5395,0.004781791444479296
2019-04-15,70.1789,-0.005125140554824203
2019-04-16,68.5927,-0.022861580975740134
2019-04-17,67.9198,-0.009858517717297094
2019-04-18,68.5366,0.009040311788590192
2019-04-22,67.7275,-0.011875607866335977
2019-04-23,68.5767,0.0124605256116352
2019-04-24,69.1375,0.008144448428904454
2019-04-25,68.9933,-0.0020878768874632286
2019-04-26,69.5701,0.008325478902362416
2019-04-29,68.8571,-0.010301534747241197
2019-04-30,69.538,0.009840023152017782
2019-05-01,69.5701,0.0004615115952234875
2019-05-02,69.6422,0.0010358281049388889
2019-05-03,70.235,0.008476056842238762
2019-05-06,70.1068,-0.0018269686673389907
2019-05-07,68.7369,-0.019733620679490405
2019-05-08,68.6728,-0.0009329764150513242
2019-05-09,68.8491,0.002563956672808725
2019-05-10,69.5861,0.010647681557669023
2019-05-13,69.482,-0.0014971085309078175
2019-05-14,69.7704,0.004142124837267367
2019-05-15,70.243,0.006750808063105702
2019-05-16,70.5795,0.0047790749412773195
2019-05-17,70.3872,-0.0027283056109633354
2019-05-20,69.3698,-0.014559814148868607
2019-05-21,70.0428,0.009654869472116292
2019-05-22,70.1709,0.0018272114014628363
2019-05-23,70.3312,0.0022818174184257266
2019-05-24,70.5475,0.0030707292154813553
2019-05-28,69.8505,-0.009928997936381013
2019-05-29,68.9212,-0.013393420873750504
2019-05-30,69.2096,0.004175758325704099
2019-05-31,69.6182,0.0058864460841453765
2019-06-03,69.7784,0.002298478880089153
2019-06-04,69.482,-0.004256780069111244
2019-06-05,70.9721,0.02121911584614674
2019-06-06,71.0762,0.001465698901518359
2019-06-07,71.3166,0.0033765784282018246
2019-06-10,71.0842,-0.003264029504472884
2019-06-11,71.2845,0.002813822591031325
2019-06-12,71.5168,0.0032534746519788022
2019-06-13,71.8213,0.0042487023067269685
2019-06-14,71.8613,0.0005567828120227497
2019-06-17,72.6224,0.010535541933277486
2019-06-18,72.5583,-0.0008830375410118715
2019-06-19,72.9509,0.0053962354639822485
2019-06-20,73.3194,0.005038627522001334
2019-06-21,72.2859,-0.014196150233152882
2019-06-24,71.9735,-0.004331093687382694
2019-06-25,70.9801,-0.013898439646509032
2019-06-26,69.5541,-0.02029468903757582
2019-06-27,70.4498,0.012795532420482906
2019-06-28,70.6358,0.0026366986816341808
2019-07-01,70.6601,0.00034395902838744996
2019-07-02,71.8895,0.017249160743497804
2019-07-03,72.7954,0.012522548491735414
2019-07-05,72.488,-0.0042317354733232065
2019-07-08,72.7469,0.003565262540089921
2019-07-09,72.9895,0.003329301726769144
2019-07-10,73.3939,0.005525230713304282
2019-07-11,72.4557,-0.012865485279702776
2019-07-12,72.391,-0.0008933583478673345
2019-07-15,72.302,-0.0012301909729449344
2019-07-16,72.1322,-0.002351244763721893
2019-07-17,71.8895,-0.0033703286343386082
2019-07-18,71.9057,0.00022532045671249786
2019-07-19,70.6924,-0.017017467697623793
2019-07-22,70.652,-0.0005716533672390591
2019-07-23,71.4527,0.011269275032106783
2019-07-24,71.5093,0.0007918188463682408
2019-07-25,71.1211,-0.005443453268984869
2019-07-26,71.4123,0.004086065513830288
2019-07-29,71.6064,0.002714332030299198
2019-07-30,72.1807,0.007988241698079906
2019-07-31,71.9704,-0.002917773769293298
2019-08-01,72.027,0.0007861253455252496
2019-08-02,72.3182,0.004034777672515832
2019-08-05,70.8057,-0.021136320460027322
2019-08-06,71.9057,0.015416032424442734
2019-08-07,72.302,0.00549625294134797
2019-08-08,73.5719,0.017411368055475787
2019-08-09,73.4829,-0.001210433265238725
2019-08-12,73.2888,-0.0026449255974323495
2019-08-13,73.3939,0.0014330254077105074
2019-08-14,72.2777,-0.015325181379472601
2019-08-15,72.9814,0.009688969641754114
2019-08-16,73.7013,0.00981582395486036
2019-08-19,74.3726,0.009067156320513598
2019-08-20,73.7579,-0.008299486310373643
2019-08-21,74.0653,0.004159028394793204
2019-08-22,74.405,0.0045760073600157655
2019-08-23,73.3616,-0.014122505920826386
2019-08-26,73.9278,0.007688303285972409
2019-08-27,73.6609,-0.003616812004584455
2019-08-28,73.9278,0.0036168120045845073
2019-08-29,74.5344,0.00817182253339507
2019-08-30,74.591,0.000759092719521191
2019-09-03,75.3352,0.009927632558174174
2019-09-04,75.966,0.008338382707921322
2019-09-05,75.416,-0.0072664176723218985
2019-09-06,75.5859,0.002250303760362032
2019-09-09,75.2462,-0.0045043538391806425
2019-09-10,74.077,-0.015660311257381807
2019-09-11,74.5263,0.006046990465146768
2019-09-12,74.9226,0.005303497434862852
2019-09-13,74.1219,-0.010744545462193786
2019-09-16,74.769,0.008692325378921789
2019-09-17,75.5778,0.010759228693613438
2019-09-18,75.319,-0.0034301622533231243
2019-09-19,75.5859,0.0035373308395347243
2019-09-20,75.5859,0.0
2019-09-23,75.6344,0.0006414482931587847
2019-09-24,75.5393,-0.00125815551970907
2019-09-25,75.6371,0.00129385292470982
2019-09-26,76.322,0.009014328695037285
2019-09-27,75.898,-0.0055708986541364745
2019-09-30,76.0121,0.001502204546724599
2019-10-01,75.311,-0.009266331665816314
2019-10-02,74.993,-0.004231430627029266
2019-10-03,75.7186,0.009629061152416123
2019-10-04,76.1752,0.006012113402070985
2019-10-07,76.0121,-0.0021434122616413756
2019-10-08,75.7105,-0.00397568189918361
2019-10-09,75.7594,0.0006456728590808241
2019-10-10,75.9306,0.002257236109042112
2019-10-11,75.8491,-0.0010739250088506373
2019-10-14,75.8817,0.00042970841123381187
2019-10-15,75.9795,0.0012880184473820788
2019-10-16,75.9877,0.00010791802452056557
2019-10-17,76.485,0.006523158092007407
2019-10-18,77.0231,0.0070107336874530085
2019-10-21,77.6591,0.00822335839609203
2019-10-22,77.4308,-0.0029441010008200586
2019-10-23,77.602,0.0022085657949725583
2019-10-24,77.4063,-0.0025250274208293445
2019-10-25,76.7052,-0.009098669946803202
2019-10-28,76.3546,-0.004581223981579551
2019-10-29,76.4769,0.0016004557451249457
2019-10-30,77.0231,0.007116642413842705
2019-10-31,76.803,-0.0028616749719749496
2019-11-01,76.8682,0.0008485650390229311
2019-11-04,76.3301,-0.007024911019331107
2019-11-05,75.0827,-0.016477183197778498
2019-11-06,75.1724,0.0011939695977850392
2019-11-07,74.3734,-0.01068579128105278
2019-11-08,74.2674,-0.0014262573663336772
2019-11-11,74.4304,0.002192366871439
2019-11-12,73.8679,-0.007586097717925224
2019-11-13,74.5446,0.00911924116305615
2019-11-14,75.1234,0.007734490812042483
2019-11-15,75.5311,0.005412397177178515
2019-11-18,75.9143,0.005060580483732773
2019-11-19,76.0285,0.0015031975388616922
2019-11-20,75.9388,-0.0011805172615070032
2019-11-21,74.9196,-0.013512214196558833
2019-11-22,74.6424,-0.0037068281703536523
2019-11-25,74.8952,0.0033810926593661967
2019-11-26,75.8735,0.012977676804399527
2019-11-27,76.2323,0.004717777566624792
2019-11-29,75.9632,-0.0035362449011329296
2019-12-02,74.7321,-0.01633929378068248
2019-12-03,75.2131,0.006415699200465458
2019-12-04,75.523,0.004111827712491363
2019-12-05,75.7594,0.0031252834753770797
2019-12-06,75.7105,-0.0006456728590808372
2019-12-09,75.8654,0.0020438612460538597
2019-12-10,75.4251,-0.005820606622269057
2019-12-11,74.6587,-0.010213049798707446
2019-12-12,73.6477,-0.01363414742967215
2019-12-13,73.7211,0.0009961403780114275
2019-12-16,74.1858,0.006283703181565244
2019-12-17,73.4928,-0.00938531495899109
2019-12-18,74.3885,0.012113917762612612
2019-12-19,75.056,0.008933141586686079
2019-12-20,75.7317,0.008962329458807093
2019-12-23,75.0807,-0.008633295981678082
2019-12-24,75.281,0.002664243866366454
2019-12-26,75.6081,0.0043356413736465585
2019-12-27,75.8471,0.0031560514050771303
2019-12-30,75.9213,0.0009778057344205842
2019-12-31,76.4651,0.007137150144366575
2020-01-02,75.5669,-0.011816070965293319
2020-01-03,76.119,0.007279548567974963
2020-01-06,76.1108,-0.00010773186337937831
2020-01-07,75.2785,-0.010995603858856302
2020-01-08,75.4763,0.0026241302234516206
2020-01-09,75.468,-0.00010997434163936455
2020-01-10,76.0531,0.007723055181308064
2020-01-13,76.9596,0.01184882830807181
2020-01-14,76.6712,-0.003754459897013331
2020-01-15,77.3634,0.008987651599461077
2020-01-16,77.9814,0.007956536173462515
2020-01-17,78.0061,0.00031669204527865266
2020-01-21,78.7972,0.010090434477662408
2020-01-22,78.2698,-0.006715630681557877
2020-01-23,78.8797,0.007762074485671555
2020-01-24,78.6572,-0.002824736908578258
2020-01-27,78.2369,-0.0053577668684222785
2020-01-28,78.6901,0.005775950090879108
2020-01-29,78.3028,-0.004933991100373756
2020-01-30,78.3605,0.0007366116073003851
2020-01-31,77.4046,-0.012273763508270544
2020-02-03,77.66,0.0032941139492751177
2020-02-04,78.4594,0.010240969239876493
2020-02-05,78.5747,0.001468471124672678
2020-02-06,78.7396,0.002096440824457681
2020-02-07,78.6984,-0.0005233806443230906
2020-02-10,79.6378,0.011866029656840058
2020-02-11,80.2394,0.0075258115533799585
2020-02-12,80.7173,0.005938260468133955
2020-02-13,81.1788,0.005701202808936902
2020-02-14,82.0441,0.01060277824159218
2020-02-18,81.9534,-0.0011061145352525051
2020-02-19,80.7997,-0.014177540392965702
2020-02-20,81.7062,0.011156633730685645
2020-02-21,82.0523,0.004226962451659125
2020-02-24,80.9233,-0.013855056344903444
2020-02-25,78.7396,-0.02735558699378319
2020-02-26,77.8001,-0.012003488961964542
2020-02-27,73.7952,-0.05284902768977819
2020-02-28,71.9657,-0.025104072222856818
2020-03-02,74.8912,0.03984677701610726
2020-03-03,74.8664,-0.00033120189194677955
2020-03-04,77.7424,0.03769560534334909
2020-03-05,76.0284,-0.022293842391136364
2020-03-06,74.7181,-0.017384589362542953
2020-03-09,68.9579,-0.080226191876201
2020-03-10,71.8712,0.04137945469909455
2020-03-11,67.4363,-0.06369217954855735
2020-03-12,60.6263,-0.10645465627938287
2020-03-13,66.0079,0.08504563950629987
2020-03-16,54.5886,-0.18994936209086266
2020-03-17,57.4455,0.05101160250301746
2020-03-18,52.0223,-0.09916419943812377
2020-03-19,52.1967,0.003346801692378846
2020-03-20,49.4395,-0.05426957466973424
2020-03-23,47.2636,-0.04500925661741065
2020-03-24,51.5157,0.08614617236769442
2020-03-25,54.2896,0.05244606447086476
2020-03-26,58.1182,0.06814618776559696
2020-03-27,58.1763,0.000999187490961229
2020-03-30,58.1205,-0.0009596137517453776
2020-03-31,58.0102,-0.0018995844021847863
2020-04-01,54.1982,-0.06797115959144201
2020-04-02,54.3809,0.003365291707629872
2020-04-03,53.592,-0.014613186063685342
2020-04-06,57.5617,0.07145761277595707
2020-04-07,58.0932,0.009191201439356068
2020-04-08,62.0547,0.06596763672744106
2020-04-09,65.5345,0.05456046738273511
2020-04-13,63.0513,-0.03862804077638554
2020-04-14,64.5628,0.023689712774204428
2020-04-15,61.98,-0.040826641169672384
2020-04-16,61.2741,-0.011454510935790897
2020-04-17,63.2091,0.03109103670559035
2020-04-20,61.0083,-0.03543835763840034
2020-04-21,59.7542,-0.020770439262781056
2020-04-22,60.6097,0.014215465044452884
2020-04-23,60.2775,-0.005496046499826799
2020-04-24,60.4186,0.002338104781839259
2020-04-27,62.4866,0.03365512920070479
